league,group,team,player_number,player_name,left,top,success,game_index,rival,home
LF ENDESA,Liga Regular Único,MOVISTAR ESTUDIANTES,16,C. OSMA CRUZ,11.9182,50.7937,False,23,HOZONO GLOBAL JAIRIS,True
LF ENDESA,Liga Regular Único,MOVISTAR ESTUDIANTES,5,I. LATORRE ALCANTARA,22.6375,31.7618,True,23,HOZONO GLOBAL JAIRIS,True
LF ENDESA,Liga Regular Único,MOVISTAR ESTUDIANTES,33,N. EZEIGBO,7.052199999999999,58.2811,False,23,HOZONO GLOBAL JAIRIS,True
LF ENDESA,Liga Regular Único,MOVISTAR ESTUDIANTES,1,L. BERKANI,20.0282,75.4224,False,23,HOZONO GLOBAL JAIRIS,True
LF ENDESA,Liga Regular Único,MOVISTAR ESTUDIANTES,8,I. ETXARRI MUNARRIZ,11.4245,28.8629,True,23,HOZONO GLOBAL JAIRIS,True
LF ENDESA,Liga Regular Único,MOVISTAR ESTUDIANTES,0,F. BUHNER,5.21862,49.4073,True,23,HOZONO GLOBAL JAIRIS,True
LF ENDESA,Liga Regular Único,MOVISTAR ESTUDIANTES,0,F. BUHNER,8.3921,55.3822,False,23,HOZONO GLOBAL JAIRIS,True
LF ENDESA,Liga Regular Único,MOVISTAR ESTUDIANTES,1,L. BERKANI,31.3117,14.7466,False,23,HOZONO GLOBAL JAIRIS,True
LF ENDESA,Liga Regular Único,MOVISTAR ESTUDIANTES,23,M. GARRICK,8.039500000000004,5.0926000000000045,False,23,HOZONO GLOBAL JAIRIS,True
LF ENDESA,Liga Regular Único,MOVISTAR ESTUDIANTES,0,F. BUHNER,6.840599999999995,17.192300000000003,True,23,HOZONO GLOBAL JAIRIS,True
LF ENDESA,Liga Regular Único,MOVISTAR ESTUDIANTES,22,J. CAMILION CUCCARO,32.7221,79.0265,False,23,HOZONO GLOBAL JAIRIS,True
LF ENDESA,Liga Regular Único,MOVISTAR ESTUDIANTES,22,J. CAMILION CUCCARO,6.7701,52.9364,True,23,HOZONO GLOBAL JAIRIS,True
LF ENDESA,Liga Regular Único,MOVISTAR ESTUDIANTES,22,J. CAMILION CUCCARO,19.322999999999993,62.8185,True,23,HOZONO GLOBAL JAIRIS,True
LF ENDESA,Liga Regular Único,MOVISTAR ESTUDIANTES,23,M. GARRICK,28.4203,86.3368,False,23,HOZONO GLOBAL JAIRIS,True
LF ENDESA,Liga Regular Único,MOVISTAR ESTUDIANTES,1,L. BERKANI,32.792699999999996,12.4028,True,23,HOZONO GLOBAL JAIRIS,True
LF ENDESA,Liga Regular Único,MOVISTAR ESTUDIANTES,33,N. EZEIGBO,13.610699999999994,46.8115,False,23,HOZONO GLOBAL JAIRIS,True
LF ENDESA,Liga Regular Único,MOVISTAR ESTUDIANTES,8,I. ETXARRI MUNARRIZ,18.8999,62.6414,True,23,HOZONO GLOBAL JAIRIS,True
LF ENDESA,Liga Regular Único,MOVISTAR ESTUDIANTES,1,L. BERKANI,7.686899999999994,26.519199999999998,False,23,HOZONO GLOBAL JAIRIS,True
LF ENDESA,Liga Regular Único,HOZONO GLOBAL JAIRIS,11,L. EHK,29.760199999999998,10.008099999999999,False,23,MOVISTAR ESTUDIANTES,False
LF ENDESA,Liga Regular Único,HOZONO GLOBAL JAIRIS,30,L. GIL COLLADO,9.16784,51.8021,True,23,MOVISTAR ESTUDIANTES,False
LF ENDESA,Liga Regular Único,HOZONO GLOBAL JAIRIS,6,A. AYUSO BAGUR,19.8166,49.9115,False,23,MOVISTAR ESTUDIANTES,False
LF ENDESA,Liga Regular Único,HOZONO GLOBAL JAIRIS,24,M. BERTSCH,8.03949,56.2134,False,23,MOVISTAR ESTUDIANTES,False
LF ENDESA,Liga Regular Único,HOZONO GLOBAL JAIRIS,10,A. MATAIX GUILL,21.7913,56.5915,True,23,MOVISTAR ESTUDIANTES,False
LF ENDESA,Liga Regular Único,HOZONO GLOBAL JAIRIS,24,M. BERTSCH,7.122699999999995,55.8863,True,23,MOVISTAR ESTUDIANTES,False
LF ENDESA,Liga Regular Único,HOZONO GLOBAL JAIRIS,11,L. EHK,29.830699999999993,19.587100000000007,False,23,MOVISTAR ESTUDIANTES,False
LF ENDESA,Liga Regular Único,HOZONO GLOBAL JAIRIS,1,M. MANE,30.042299999999997,85.0013,False,23,MOVISTAR ESTUDIANTES,False
LF ENDESA,Liga Regular Único,HOZONO GLOBAL JAIRIS,24,M. BERTSCH,7.2637,57.6509,False,23,MOVISTAR ESTUDIANTES,False
LF ENDESA,Liga Regular Único,HOZONO GLOBAL JAIRIS,34,B. MASSEY,7.61636,62.6414,True,23,MOVISTAR ESTUDIANTES,False
LF ENDESA,Liga Regular Único,HOZONO GLOBAL JAIRIS,10,A. MATAIX GUILL,34.8378,61.6841,False,23,MOVISTAR ESTUDIANTES,False
LF ENDESA,Liga Regular Único,HOZONO GLOBAL JAIRIS,34,B. MASSEY,5.359700000000004,52.4833,False,23,MOVISTAR ESTUDIANTES,False
LF ENDESA,Liga Regular Único,HOZONO GLOBAL JAIRIS,4,A. PRIETO MARTINEZ,3.24401,48.9032,True,23,MOVISTAR ESTUDIANTES,False
LF ENDESA,Liga Regular Único,HOZONO GLOBAL JAIRIS,6,A. AYUSO BAGUR,35.4725,43.5345,False,23,MOVISTAR ESTUDIANTES,False
LF ENDESA,Liga Regular Único,HOZONO GLOBAL JAIRIS,1,M. MANE,8.251099999999994,5.0926000000000045,False,23,MOVISTAR ESTUDIANTES,False
LF ENDESA,Liga Regular Único,HOZONO GLOBAL JAIRIS,10,A. MATAIX GUILL,12.0592,36.1732,False,23,MOVISTAR ESTUDIANTES,False
LF ENDESA,Liga Regular Único,HOZONO GLOBAL JAIRIS,2,T. ALARCON OTERO,17.983099999999993,47.6938,True,23,MOVISTAR ESTUDIANTES,False
LF ENDESA,Liga Regular Único,HOZONO GLOBAL JAIRIS,4,A. PRIETO MARTINEZ,18.0536,69.3215,True,23,MOVISTAR ESTUDIANTES,False
LF ENDESA,Liga Regular Único,HOZONO GLOBAL JAIRIS,34,B. MASSEY,18.1946,54.701,True,23,MOVISTAR ESTUDIANTES,False
LF ENDESA,Liga Regular Único,HOZONO GLOBAL JAIRIS,2,T. ALARCON OTERO,16.079,3.40306,False,23,MOVISTAR ESTUDIANTES,False
LF ENDESA,Liga Regular Único,HOZONO GLOBAL JAIRIS,30,L. GIL COLLADO,6.064899999999994,44.0387,True,23,MOVISTAR ESTUDIANTES,False
LF ENDESA,Liga Regular Único,HOZONO GLOBAL JAIRIS,30,L. GIL COLLADO,23.0606,38.694,False,23,MOVISTAR ESTUDIANTES,False
LF ENDESA,Liga Regular Único,HOZONO GLOBAL JAIRIS,4,A. PRIETO MARTINEZ,23.765900000000002,56.2644,True,23,MOVISTAR ESTUDIANTES,False
LF ENDESA,Liga Regular Único,HOZONO GLOBAL JAIRIS,10,A. MATAIX GUILL,10.578299999999999,79.5817,False,23,MOVISTAR ESTUDIANTES,False
LF ENDESA,Liga Regular Único,HOZONO GLOBAL JAIRIS,2,T. ALARCON OTERO,24.964699999999993,11.268500000000003,True,23,MOVISTAR ESTUDIANTES,False
LF ENDESA,Liga Regular Único,HOZONO GLOBAL JAIRIS,4,A. PRIETO MARTINEZ,31.0296,15.8809,False,23,MOVISTAR ESTUDIANTES,False
LF ENDESA,Liga Regular Único,HOZONO GLOBAL JAIRIS,34,B. MASSEY,9.1678,45.9292,True,23,MOVISTAR ESTUDIANTES,False
LF ENDESA,Liga Regular Único,HOZONO GLOBAL JAIRIS,6,A. AYUSO BAGUR,20.3808,46.6345,True,23,MOVISTAR ESTUDIANTES,False
LF ENDESA,Liga Regular Único,HOZONO GLOBAL JAIRIS,24,M. BERTSCH,33.0042,82.6066,False,23,MOVISTAR ESTUDIANTES,False
LF ENDESA,Liga Regular Único,HOZONO GLOBAL JAIRIS,30,L. GIL COLLADO,5.712299999999999,46.9376,True,23,MOVISTAR ESTUDIANTES,False
LF ENDESA,Liga Regular Único,HOZONO GLOBAL JAIRIS,10,A. MATAIX GUILL,37.3061,39.7023,True,23,MOVISTAR ESTUDIANTES,False
LF ENDESA,Liga Regular Único,HOZONO GLOBAL JAIRIS,24,M. BERTSCH,17.701,91.8825,False,23,MOVISTAR ESTUDIANTES,False
LF ENDESA,Liga Regular Único,HOZONO GLOBAL JAIRIS,4,A. PRIETO MARTINEZ,32.2285,23.0652,True,23,MOVISTAR ESTUDIANTES,False
LF ENDESA,Liga Regular Único,HOZONO GLOBAL JAIRIS,11,L. EHK,35.6841,55.0791,False,23,MOVISTAR ESTUDIANTES,False
LF ENDESA,Liga Regular Único,HOZONO GLOBAL JAIRIS,24,M. BERTSCH,5.43018,54.827,True,23,MOVISTAR ESTUDIANTES,False
LF ENDESA,Liga Regular Único,HOZONO GLOBAL JAIRIS,6,A. AYUSO BAGUR,21.156599999999997,60.8018,False,23,MOVISTAR ESTUDIANTES,False
LF ENDESA,Liga Regular Único,HOZONO GLOBAL JAIRIS,24,M. BERTSCH,30.394900000000007,15.427800000000005,False,23,MOVISTAR ESTUDIANTES,False
LF ENDESA,Liga Regular Único,HOZONO GLOBAL JAIRIS,6,A. AYUSO BAGUR,27.9267,6.93215,False,23,MOVISTAR ESTUDIANTES,False
LF ENDESA,Liga Regular Único,HOZONO GLOBAL JAIRIS,24,M. BERTSCH,8.03949,56.2134,False,23,MOVISTAR ESTUDIANTES,False
LF ENDESA,Liga Regular Único,HOZONO GLOBAL JAIRIS,24,M. BERTSCH,16.3611,51.1719,False,23,MOVISTAR ESTUDIANTES,False
LF ENDESA,Liga Regular Único,HOZONO GLOBAL JAIRIS,4,A. PRIETO MARTINEZ,22.3554,34.7868,False,23,MOVISTAR ESTUDIANTES,False
LF ENDESA,Liga Regular Único,HOZONO GLOBAL JAIRIS,34,B. MASSEY,5.853300000000004,51.601,False,23,MOVISTAR ESTUDIANTES,False
LF ENDESA,Liga Regular Único,HOZONO GLOBAL JAIRIS,34,B. MASSEY,6.840599999999995,30.9306,False,23,MOVISTAR ESTUDIANTES,False
LF ENDESA,Liga Regular Único,HOZONO GLOBAL JAIRIS,6,A. AYUSO BAGUR,32.7221,83.993,False,23,MOVISTAR ESTUDIANTES,False
LF ENDESA,Liga Regular Único,HOZONO GLOBAL JAIRIS,30,L. GIL COLLADO,8.674199999999999,57.0207,False,23,MOVISTAR ESTUDIANTES,False
LF ENDESA,Liga Regular Único,HOZONO GLOBAL JAIRIS,10,A. MATAIX GUILL,19.323,69.5736,False,23,MOVISTAR ESTUDIANTES,False
LF ENDESA,Liga Regular Único,HOZONO GLOBAL JAIRIS,2,T. ALARCON OTERO,8.11,43.5345,True,23,MOVISTAR ESTUDIANTES,False
LF ENDESA,Liga Regular Único,HOZONO GLOBAL JAIRIS,2,T. ALARCON OTERO,7.475300000000004,39.2492,False,23,MOVISTAR ESTUDIANTES,False
LF ENDESA,Liga Regular Único,HOZONO GLOBAL JAIRIS,34,B. MASSEY,9.59097,41.0887,True,23,MOVISTAR ESTUDIANTES,False
LF ENDESA,Liga Regular Único,HOZONO GLOBAL JAIRIS,11,L. EHK,34.1326,53.9957,False,23,MOVISTAR ESTUDIANTES,False
LF ENDESA,Liga Regular Único,HOZONO GLOBAL JAIRIS,34,B. MASSEY,7.75741,53.0624,True,23,MOVISTAR ESTUDIANTES,False
LF ENDESA,Liga Regular Único,HOZONO GLOBAL JAIRIS,30,L. GIL COLLADO,5.6417,53.1135,True,23,MOVISTAR ESTUDIANTES,False
LF ENDESA,Liga Regular Único,HOZONO GLOBAL JAIRIS,4,A. PRIETO MARTINEZ,31.6643,23.1912,False,23,MOVISTAR ESTUDIANTES,False
LF ENDESA,Liga Regular Único,HOZONO GLOBAL JAIRIS,11,L. EHK,9.16784,65.7924,False,23,MOVISTAR ESTUDIANTES,False
LF ENDESA,Liga Regular Único,HOZONO GLOBAL JAIRIS,6,A. AYUSO BAGUR,23.3427,34.5347,False,23,MOVISTAR ESTUDIANTES,False
LF ENDESA,Liga Regular Único,HOZONO GLOBAL JAIRIS,2,T. ALARCON OTERO,19.887200000000007,95.71467,True,23,MOVISTAR ESTUDIANTES,False
LF ENDESA,Liga Regular Único,HOZONO GLOBAL JAIRIS,34,B. MASSEY,7.61636,46.8865,False,23,MOVISTAR ESTUDIANTES,False
LF ENDESA,Liga Regular Único,HOZONO GLOBAL JAIRIS,30,L. GIL COLLADO,12.0592,36.1732,True,23,MOVISTAR ESTUDIANTES,False
LF ENDESA,Liga Regular Único,HOZONO GLOBAL JAIRIS,6,A. AYUSO BAGUR,3.94922,54.5749,True,23,MOVISTAR ESTUDIANTES,False
LF ENDESA,Liga Regular Único,HOZONO GLOBAL JAIRIS,10,A. MATAIX GUILL,19.957700000000003,58.4071,False,23,MOVISTAR ESTUDIANTES,False
LF ENDESA,Liga Regular Único,HOZONO GLOBAL JAIRIS,11,L. EHK,27.644599999999997,86.89189999999999,False,23,MOVISTAR ESTUDIANTES,False
LF ENDESA,Liga Regular Único,HOZONO GLOBAL JAIRIS,2,T. ALARCON OTERO,6.770099999999999,94.07616,False,23,MOVISTAR ESTUDIANTES,False
LF ENDESA,Liga Regular Único,HOZONO GLOBAL JAIRIS,2,T. ALARCON OTERO,29.901300000000006,81.9764,True,23,MOVISTAR ESTUDIANTES,False
LF ENDESA,Liga Regular Único,SPAR GRAN CANARIA,50,D. N'DIAYE,8.674199999999999,46.5594,True,24,IDK EUSKOTREN,True
LF ENDESA,Liga Regular Único,SPAR GRAN CANARIA,29,M. RODRÍGUEZ SÁNCHEZ,8.53315,52.5583,True,24,IDK EUSKOTREN,True
LF ENDESA,Liga Regular Único,SPAR GRAN CANARIA,50,D. N'DIAYE,8.180499999999995,50.8448,True,24,IDK EUSKOTREN,True
LF ENDESA,Liga Regular Único,SPAR GRAN CANARIA,85,M. DOUMBIA,22.567,60.6248,False,24,IDK EUSKOTREN,True
LF ENDESA,Liga Regular Único,SPAR GRAN CANARIA,9,P. ESTEBAS ARMAS,32.5106,55.7093,False,24,IDK EUSKOTREN,True
LF ENDESA,Liga Regular Único,SPAR GRAN CANARIA,85,M. DOUMBIA,17.207300000000004,49.8364,False,24,IDK EUSKOTREN,True
LF ENDESA,Liga Regular Único,SPAR GRAN CANARIA,35,T. EZEANATOGU EZEONU,9.802499999999995,47.4417,True,24,IDK EUSKOTREN,True
LF ENDESA,Liga Regular Único,SPAR GRAN CANARIA,50,D. N'DIAYE,15.867400000000004,44.1647,False,24,IDK EUSKOTREN,True
LF ENDESA,Liga Regular Único,SPAR GRAN CANARIA,24,R. RICHARDSON,35.6841,47.0636,False,24,IDK EUSKOTREN,True
LF ENDESA,Liga Regular Único,SPAR GRAN CANARIA,9,P. ESTEBAS ARMAS,16.572599999999994,75.5484,True,24,IDK EUSKOTREN,True
LF ENDESA,Liga Regular Único,SPAR GRAN CANARIA,85,M. DOUMBIA,5.57123,49.9115,True,24,IDK EUSKOTREN,True
LF ENDESA,Liga Regular Único,SPAR GRAN CANARIA,52,M. OCURTO MENDES,11.988699999999994,53.2395,False,24,IDK EUSKOTREN,True
LF ENDESA,Liga Regular Único,SPAR GRAN CANARIA,50,D. N'DIAYE,8.039500000000004,47.5677,True,24,IDK EUSKOTREN,True
LF ENDESA,Liga Regular Único,SPAR GRAN CANARIA,35,T. EZEANATOGU EZEONU,10.7193,49.5334,False,24,IDK EUSKOTREN,True
LF ENDESA,Liga Regular Único,SPAR GRAN CANARIA,52,M. OCURTO MENDES,36.3188,39.7533,False,24,IDK EUSKOTREN,True
LF ENDESA,Liga Regular Único,SPAR GRAN CANARIA,86,L. TOURE,8.46262,50.2896,True,24,IDK EUSKOTREN,True
LF ENDESA,Liga Regular Único,SPAR GRAN CANARIA,24,R. RICHARDSON,11.1425,52.8104,False,24,IDK EUSKOTREN,True
LF ENDESA,Liga Regular Único,SPAR GRAN CANARIA,24,R. RICHARDSON,26.6573,84.3201,False,24,IDK EUSKOTREN,True
LF ENDESA,Liga Regular Único,SPAR GRAN CANARIA,13,N. KAMARA,10.155100000000004,53.8697,False,24,IDK EUSKOTREN,True
LF ENDESA,Liga Regular Único,SPAR GRAN CANARIA,85,M. DOUMBIA,32.9337,28.661900000000003,False,24,IDK EUSKOTREN,True
LF ENDESA,Liga Regular Único,SPAR GRAN CANARIA,9,P. ESTEBAS ARMAS,10.0141,51.8021,False,24,IDK EUSKOTREN,True
LF ENDESA,Liga Regular Único,SPAR GRAN CANARIA,50,D. N'DIAYE,29.619200000000006,20.0912,False,24,IDK EUSKOTREN,True
LF ENDESA,Liga Regular Único,SPAR GRAN CANARIA,86,L. TOURE,9.94358,51.9281,True,24,IDK EUSKOTREN,True
LF ENDESA,Liga Regular Único,SPAR GRAN CANARIA,9,P. ESTEBAS ARMAS,25.811,12.982,True,24,IDK EUSKOTREN,True
LF ENDESA,Liga Regular Único,SPAR GRAN CANARIA,50,D. N'DIAYE,16.8547,36.9294,False,24,IDK EUSKOTREN,True
LF ENDESA,Liga Regular Único,SPAR GRAN CANARIA,50,D. N'DIAYE,7.54584,50.0375,True,24,IDK EUSKOTREN,True
LF ENDESA,Liga Regular Único,SPAR GRAN CANARIA,9,P. ESTEBAS ARMAS,9.4499,49.3323,True,24,IDK EUSKOTREN,True
LF ENDESA,Liga Regular Único,SPAR GRAN CANARIA,9,P. ESTEBAS ARMAS,9.16784,50.9198,True,24,IDK EUSKOTREN,True
LF ENDESA,Liga Regular Único,SPAR GRAN CANARIA,85,M. DOUMBIA,16.22,66.4736,False,24,IDK EUSKOTREN,True
LF ENDESA,Liga Regular Único,SPAR GRAN CANARIA,9,P. ESTEBAS ARMAS,24.964699999999993,90.16895,False,24,IDK EUSKOTREN,True
LF ENDESA,Liga Regular Único,SPAR GRAN CANARIA,24,R. RICHARDSON,17.4189,34.7868,True,24,IDK EUSKOTREN,True
LF ENDESA,Liga Regular Único,SPAR GRAN CANARIA,35,T. EZEANATOGU EZEONU,7.33427,51.2979,True,24,IDK EUSKOTREN,True
LF ENDESA,Liga Regular Único,SPAR GRAN CANARIA,9,P. ESTEBAS ARMAS,14.3865,50.4156,False,24,IDK EUSKOTREN,True
LF ENDESA,Liga Regular Único,SPAR GRAN CANARIA,35,T. EZEANATOGU EZEONU,18.617800000000003,45.299,False,24,IDK EUSKOTREN,True
LF ENDESA,Liga Regular Único,SPAR GRAN CANARIA,85,M. DOUMBIA,10.0141,50.2146,False,24,IDK EUSKOTREN,True
LF ENDESA,Liga Regular Único,SPAR GRAN CANARIA,85,M. DOUMBIA,15.1622,56.4655,False,24,IDK EUSKOTREN,True
LF ENDESA,Liga Regular Único,SPAR GRAN CANARIA,0,L. PEREZ CASTRO,5.9238,47.3157,True,24,IDK EUSKOTREN,True
LF ENDESA,Liga Regular Único,SPAR GRAN CANARIA,9,P. ESTEBAS ARMAS,35.3315,27.8546,False,24,IDK EUSKOTREN,True
LF ENDESA,Liga Regular Único,SPAR GRAN CANARIA,24,R. RICHARDSON,9.0268,50.1636,True,24,IDK EUSKOTREN,True
LF ENDESA,Liga Regular Único,SPAR GRAN CANARIA,86,L. TOURE,11.847700000000003,47.4417,True,24,IDK EUSKOTREN,True
LF ENDESA,Liga Regular Único,SPAR GRAN CANARIA,85,M. DOUMBIA,17.701,53.4406,False,24,IDK EUSKOTREN,True
LF ENDESA,Liga Regular Único,SPAR GRAN CANARIA,35,T. EZEANATOGU EZEONU,19.040899999999993,64.457,False,24,IDK EUSKOTREN,True
LF ENDESA,Liga Regular Único,SPAR GRAN CANARIA,0,L. PEREZ CASTRO,7.1932000000000045,48.0719,True,24,IDK EUSKOTREN,True
LF ENDESA,Liga Regular Único,SPAR GRAN CANARIA,86,L. TOURE,18.3357,35.1649,False,24,IDK EUSKOTREN,True
LF ENDESA,Liga Regular Único,SPAR GRAN CANARIA,9,P. ESTEBAS ARMAS,9.94358,51.9281,False,24,IDK EUSKOTREN,True
LF ENDESA,Liga Regular Único,SPAR GRAN CANARIA,9,P. ESTEBAS ARMAS,35.8956,42.0971,False,24,IDK EUSKOTREN,True
LF ENDESA,Liga Regular Único,SPAR GRAN CANARIA,9,P. ESTEBAS ARMAS,8.603700000000003,47.4417,True,24,IDK EUSKOTREN,True
LF ENDESA,Liga Regular Único,SPAR GRAN CANARIA,24,R. RICHARDSON,18.9704,41.971,False,24,IDK EUSKOTREN,True
LF ENDESA,Liga Regular Único,SPAR GRAN CANARIA,24,R. RICHARDSON,18.6178,40.4585,False,24,IDK EUSKOTREN,True
LF ENDESA,Liga Regular Único,SPAR GRAN CANARIA,86,L. TOURE,13.8928,50.0375,False,24,IDK EUSKOTREN,True
LF ENDESA,Liga Regular Único,SPAR GRAN CANARIA,13,N. KAMARA,11.283500000000004,30.048299999999998,True,24,IDK EUSKOTREN,True
LF ENDESA,Liga Regular Único,SPAR GRAN CANARIA,13,N. KAMARA,18.335700000000003,49.5844,False,24,IDK EUSKOTREN,True
LF ENDESA,Liga Regular Único,SPAR GRAN CANARIA,50,D. N'DIAYE,13.4697,57.8519,False,24,IDK EUSKOTREN,True
LF ENDESA,Liga Regular Único,SPAR GRAN CANARIA,9,P. ESTEBAS ARMAS,20.3103,34.0306,True,24,IDK EUSKOTREN,True
LF ENDESA,Liga Regular Único,SPAR GRAN CANARIA,0,L. PEREZ CASTRO,33.92100000000001,28.787899999999993,False,24,IDK EUSKOTREN,True
LF ENDESA,Liga Regular Único,SPAR GRAN CANARIA,9,P. ESTEBAS ARMAS,31.3117,72.4725,False,24,IDK EUSKOTREN,True
LF ENDESA,Liga Regular Único,SPAR GRAN CANARIA,85,M. DOUMBIA,31.2412,62.5154,False,24,IDK EUSKOTREN,True
LF ENDESA,Liga Regular Único,SPAR GRAN CANARIA,85,M. DOUMBIA,33.92100000000001,38.745,False,24,IDK EUSKOTREN,True
LF ENDESA,Liga Regular Único,SPAR GRAN CANARIA,22,A. MBENGUE SÁNCHEZ,17.4189,62.5154,True,24,IDK EUSKOTREN,True
LF ENDESA,Liga Regular Único,SPAR GRAN CANARIA,24,R. RICHARDSON,10.9309,49.7854,True,24,IDK EUSKOTREN,True
LF ENDESA,Liga Regular Único,SPAR GRAN CANARIA,85,M. DOUMBIA,12.5529,73.8589,False,24,IDK EUSKOTREN,True
LF ENDESA,Liga Regular Único,SPAR GRAN CANARIA,24,R. RICHARDSON,25.0353,83.1858,False,24,IDK EUSKOTREN,True
LF ENDESA,Liga Regular Único,SPAR GRAN CANARIA,85,M. DOUMBIA,13.7518,59.9946,False,24,IDK EUSKOTREN,True
LF ENDESA,Liga Regular Único,SPAR GRAN CANARIA,50,D. N'DIAYE,30.8181,18.9059,False,24,IDK EUSKOTREN,True
LF ENDESA,Liga Regular Único,IDK EUSKOTREN,31,I. ARIZTIMUÑO LOPEZ,32.6516,66.3476,False,24,SPAR GRAN CANARIA,False
LF ENDESA,Liga Regular Único,IDK EUSKOTREN,8,L. GONZALEZ DUARTE,12.2708,51.55,False,24,SPAR GRAN CANARIA,False
LF ENDESA,Liga Regular Único,IDK EUSKOTREN,14,P. ROBINSON,12.4824,45.248,False,24,SPAR GRAN CANARIA,False
LF ENDESA,Liga Regular Único,IDK EUSKOTREN,8,L. GONZALEZ DUARTE,16.7137,42.2231,True,24,SPAR GRAN CANARIA,False
LF ENDESA,Liga Regular Único,IDK EUSKOTREN,23,K. FAYE,8.815200000000004,49.0802,True,24,SPAR GRAN CANARIA,False
LF ENDESA,Liga Regular Único,IDK EUSKOTREN,6,R. BUCH ROSELL,34.3441,25.5859,False,24,SPAR GRAN CANARIA,False
LF ENDESA,Liga Regular Único,IDK EUSKOTREN,6,R. BUCH ROSELL,13.892799999999994,45.047,False,24,SPAR GRAN CANARIA,False
LF ENDESA,Liga Regular Único,IDK EUSKOTREN,4,V. REMENÁROVÁ,21.0155,12.856,False,24,SPAR GRAN CANARIA,False
LF ENDESA,Liga Regular Único,IDK EUSKOTREN,31,I. ARIZTIMUÑO LOPEZ,11.142499999999998,51.3489,False,24,SPAR GRAN CANARIA,False
LF ENDESA,Liga Regular Único,IDK EUSKOTREN,23,K. FAYE,12.6939,50.7187,False,24,SPAR GRAN CANARIA,False
LF ENDESA,Liga Regular Único,IDK EUSKOTREN,14,P. ROBINSON,29.1961,17.8975,True,24,SPAR GRAN CANARIA,False
LF ENDESA,Liga Regular Único,IDK EUSKOTREN,31,I. ARIZTIMUÑO LOPEZ,7.1932000000000045,49.9625,True,24,SPAR GRAN CANARIA,False
LF ENDESA,Liga Regular Único,IDK EUSKOTREN,17,K. VITOLA,9.238399999999999,49.0802,True,24,SPAR GRAN CANARIA,False
LF ENDESA,Liga Regular Único,IDK EUSKOTREN,14,P. ROBINSON,25.67,46.8115,False,24,SPAR GRAN CANARIA,False
LF ENDESA,Liga Regular Único,IDK EUSKOTREN,17,K. VITOLA,27.009900000000002,11.520600000000002,True,24,SPAR GRAN CANARIA,False
LF ENDESA,Liga Regular Único,IDK EUSKOTREN,23,K. FAYE,11.7772,68.8173,False,24,SPAR GRAN CANARIA,False
LF ENDESA,Liga Regular Único,IDK EUSKOTREN,31,I. ARIZTIMUÑO LOPEZ,16.079,18.2757,False,24,SPAR GRAN CANARIA,False
LF ENDESA,Liga Regular Único,IDK EUSKOTREN,14,P. ROBINSON,25.176299999999998,12.276799999999994,False,24,SPAR GRAN CANARIA,False
LF ENDESA,Liga Regular Único,IDK EUSKOTREN,31,I. ARIZTIMUÑO LOPEZ,34.5557,56.7686,False,24,SPAR GRAN CANARIA,False
LF ENDESA,Liga Regular Único,IDK EUSKOTREN,5,M. ERAUNCETAMURGIL AYESTARAN,18.4062,54.3739,False,24,SPAR GRAN CANARIA,False
LF ENDESA,Liga Regular Único,IDK EUSKOTREN,15,Y. EJIM,25.67,46.8115,True,24,SPAR GRAN CANARIA,False
LF ENDESA,Liga Regular Único,IDK EUSKOTREN,5,M. ERAUNCETAMURGIL AYESTARAN,5.9238,50.5927,True,24,SPAR GRAN CANARIA,False
LF ENDESA,Liga Regular Único,IDK EUSKOTREN,14,P. ROBINSON,25.3173,86.967,True,24,SPAR GRAN CANARIA,False
LF ENDESA,Liga Regular Único,IDK EUSKOTREN,8,L. GONZALEZ DUARTE,28.7729,80.0348,True,24,SPAR GRAN CANARIA,False
LF ENDESA,Liga Regular Único,IDK EUSKOTREN,23,K. FAYE,6.417500000000004,48.5761,True,24,SPAR GRAN CANARIA,False
LF ENDESA,Liga Regular Único,IDK EUSKOTREN,31,I. ARIZTIMUÑO LOPEZ,8.956299999999999,47.6938,True,24,SPAR GRAN CANARIA,False
LF ENDESA,Liga Regular Único,IDK EUSKOTREN,14,P. ROBINSON,31.1001,28.1067,False,24,SPAR GRAN CANARIA,False
LF ENDESA,Liga Regular Único,IDK EUSKOTREN,17,K. VITOLA,15.021199999999993,47.3157,False,24,SPAR GRAN CANARIA,False
LF ENDESA,Liga Regular Único,IDK EUSKOTREN,6,R. BUCH ROSELL,17.207300000000004,53.6176,False,24,SPAR GRAN CANARIA,False
LF ENDESA,Liga Regular Único,IDK EUSKOTREN,14,P. ROBINSON,11.9182,51.2979,False,24,SPAR GRAN CANARIA,False
LF ENDESA,Liga Regular Único,IDK EUSKOTREN,31,I. ARIZTIMUÑO LOPEZ,7.89845,52.5583,True,24,SPAR GRAN CANARIA,False
LF ENDESA,Liga Regular Único,IDK EUSKOTREN,31,I. ARIZTIMUÑO LOPEZ,29.6897,70.5819,True,24,SPAR GRAN CANARIA,False
LF ENDESA,Liga Regular Único,IDK EUSKOTREN,6,R. BUCH ROSELL,22.355400000000003,64.583,False,24,SPAR GRAN CANARIA,False
LF ENDESA,Liga Regular Único,IDK EUSKOTREN,6,R. BUCH ROSELL,11.354,50.2896,False,24,SPAR GRAN CANARIA,False
